# Number of samples in each L*/MLT bin in Figure 8d
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.6000e+01,9.3000e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1000e+01,2.9000e+01,0.0000e+00,0.0000e+00,0.0000e+00,1.9000e+01,0.0000e+00,3.2000e+01,0.0000e+00,4.5000e+01,7.3000e+01,3.4000e+01,0.0000e+00,0.0000e+00
5.2000e+01,8.4000e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.3000e+01,3.0000e+01,0.0000e+00,0.0000e+00,0.0000e+00,1.8000e+01,0.0000e+00,5.0000e+01,1.4000e+01,7.0000e+01,6.6000e+01,4.6000e+01,0.0000e+00,0.0000e+00
8.0000e+01,8.9000e+01,0.0000e+00,5.0000e+00,2.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1000e+01,3.3000e+01,0.0000e+00,0.0000e+00,0.0000e+00,3.2000e+01,2.8000e+01,7.9000e+01,5.3000e+01,4.3000e+01,6.5000e+01,5.7000e+01,3.0000e+00,0.0000e+00
8.9000e+01,8.4000e+01,0.0000e+00,3.4000e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.5000e+01,2.1000e+01,0.0000e+00,4.0000e+00,6.0000e+01,3.0000e+01,1.0000e+02,6.7000e+01,5.4000e+01,7.1000e+01,4.3000e+01,3.2000e+01,0.0000e+00
9.0000e+01,7.9000e+01,0.0000e+00,5.9000e+01,8.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.8000e+01,0.0000e+00,2.6000e+01,4.9000e+01,1.0000e+01,3.3000e+01,6.8000e+01,3.0000e+01,9.7000e+01,1.3600e+02,1.1000e+01,8.5000e+01,3.4000e+01,3.4000e+01,2.6000e+01
8.1000e+01,6.5000e+01,0.0000e+00,5.7000e+01,4.8000e+01,0.0000e+00,0.0000e+00,3.0000e+00,2.9000e+01,4.4000e+01,2.9000e+01,0.0000e+00,3.4000e+01,3.2000e+01,5.0000e+01,7.0000e+01,3.2000e+01,7.1000e+01,1.7100e+02,1.2000e+02,3.1000e+01,5.8000e+01,6.8000e+01,7.2000e+01
9.3000e+01,2.1000e+01,0.0000e+00,3.6000e+01,8.3000e+01,0.0000e+00,3.3000e+01,5.3000e+01,3.0000e+01,7.4000e+01,3.8000e+01,0.0000e+00,6.1000e+01,4.7000e+01,8.6000e+01,1.1000e+02,5.5000e+01,3.6000e+01,2.1300e+02,2.1300e+02,8.1000e+01,6.5000e+01,7.0000e+01,7.6000e+01
1.0500e+02,0.0000e+00,1.4000e+01,7.6000e+01,9.1000e+01,4.0000e+00,7.0000e+01,7.9000e+01,6.3000e+01,9.5000e+01,7.6000e+01,0.0000e+00,1.0900e+02,1.1500e+02,6.4000e+01,1.2800e+02,1.1100e+02,6.1000e+01,2.7900e+02,2.2100e+02,1.2900e+02,4.0000e+01,1.5600e+02,4.6000e+01
6.9000e+01,0.0000e+00,4.7000e+01,7.8000e+01,8.6000e+01,7.5000e+01,1.0700e+02,9.5000e+01,1.2800e+02,9.6000e+01,1.4600e+02,0.0000e+00,1.9500e+02,1.9900e+02,9.0000e+01,8.8000e+01,1.1700e+02,1.0200e+02,3.6900e+02,1.7400e+02,1.9500e+02,7.7000e+01,1.5300e+02,6.5000e+01
5.4000e+01,6.0000e+00,7.6000e+01,7.6000e+01,8.8000e+01,2.2500e+02,1.7100e+02,8.4000e+01,1.6700e+02,1.7100e+02,1.6400e+02,3.4000e+01,2.9000e+02,3.2100e+02,8.6000e+01,7.7000e+01,1.4700e+02,1.6600e+02,3.2100e+02,2.2700e+02,1.6400e+02,1.4800e+02,1.4000e+02,6.1000e+01
5.9000e+01,4.0000e+01,7.8000e+01,6.6000e+01,4.6000e+01,3.0100e+02,2.6200e+02,1.4400e+02,1.8400e+02,3.0800e+02,2.2100e+02,1.0000e+02,3.3300e+02,4.7200e+02,7.6000e+01,2.0100e+02,1.5700e+02,3.3000e+02,2.4200e+02,2.1200e+02,1.7100e+02,1.7300e+02,1.7100e+02,6.8000e+01
1.0800e+02,8.1000e+01,6.0000e+01,1.3000e+01,7.2000e+01,3.5900e+02,4.8200e+02,1.6900e+02,2.5800e+02,3.4000e+02,3.3500e+02,2.0900e+02,4.0300e+02,5.4300e+02,2.1000e+02,2.3700e+02,2.2700e+02,3.7900e+02,1.7800e+02,2.0700e+02,1.6100e+02,1.3600e+02,1.7100e+02,7.7000e+01
2.2400e+02,1.1100e+02,1.5600e+02,2.3000e+01,1.2100e+02,4.7500e+02,4.3300e+02,1.7600e+02,4.0400e+02,4.8500e+02,3.1200e+02,4.4400e+02,4.8700e+02,6.7400e+02,3.2600e+02,1.9500e+02,2.7700e+02,3.8000e+02,1.7100e+02,1.9700e+02,6.2000e+01,1.6100e+02,1.3100e+02,8.2000e+01
3.2100e+02,8.3000e+01,1.2200e+02,2.1500e+02,1.5500e+02,5.3000e+02,5.6300e+02,3.8700e+02,5.8300e+02,4.7300e+02,3.0400e+02,5.6400e+02,5.8000e+02,7.7200e+02,4.8800e+02,2.0100e+02,3.2400e+02,3.4100e+02,2.2900e+02,2.0500e+02,4.5000e+01,2.2800e+02,1.8500e+02,1.0500e+02
3.6500e+02,1.2600e+02,1.9900e+02,3.3200e+02,2.3700e+02,6.2300e+02,6.2100e+02,5.9700e+02,7.1000e+02,5.6500e+02,4.7500e+02,6.1800e+02,6.3300e+02,9.1200e+02,6.8700e+02,1.8100e+02,3.4300e+02,3.6600e+02,1.9800e+02,2.0600e+02,6.1000e+01,1.2200e+02,2.6500e+02,1.6700e+02
3.7700e+02,2.3200e+02,1.2800e+02,5.1100e+02,3.6300e+02,7.8700e+02,7.5000e+02,6.1700e+02,8.6200e+02,6.7000e+02,7.2900e+02,6.4100e+02,7.3300e+02,9.9200e+02,7.0700e+02,2.4800e+02,3.2400e+02,3.1900e+02,1.7500e+02,1.6800e+02,4.8000e+01,5.0000e+01,3.0900e+02,1.7800e+02
3.8700e+02,3.8700e+02,2.7400e+02,6.9900e+02,4.4900e+02,8.8300e+02,9.4900e+02,6.8500e+02,1.1010e+03,6.8000e+02,8.7900e+02,4.7700e+02,8.6500e+02,1.2100e+03,7.5200e+02,2.0000e+02,3.2600e+02,2.2700e+02,1.7500e+02,1.5200e+02,4.8000e+01,4.8000e+01,3.2500e+02,1.9000e+02
4.5000e+02,4.8500e+02,4.0100e+02,9.4300e+02,5.4800e+02,9.0200e+02,9.4000e+02,7.7200e+02,1.1840e+03,7.5300e+02,9.9900e+02,3.9700e+02,9.0900e+02,1.3480e+03,7.6200e+02,1.2600e+02,3.9000e+02,1.3700e+02,2.5100e+02,1.7400e+02,4.7000e+01,5.1000e+01,2.4300e+02,2.0200e+02
3.7000e+02,8.1200e+02,7.6200e+02,7.9300e+02,9.7500e+02,1.1220e+03,8.3900e+02,7.3900e+02,1.2720e+03,8.3000e+02,1.0160e+03,4.8400e+02,7.3600e+02,1.5340e+03,8.6200e+02,2.0600e+02,3.6600e+02,3.0600e+02,1.8300e+02,1.1300e+02,5.6000e+01,5.4000e+01,2.4400e+02,1.9900e+02
5.4800e+02,9.8000e+02,1.1180e+03,9.8400e+02,1.1370e+03,1.2210e+03,9.5000e+02,1.0190e+03,1.3200e+03,9.5400e+02,1.1100e+03,6.7900e+02,5.8500e+02,1.3380e+03,5.9500e+02,3.5000e+02,4.3200e+02,4.3500e+02,1.8000e+02,5.8000e+01,3.5000e+01,7.0000e+01,3.1100e+02,7.6000e+01
6.0400e+02,1.2940e+03,1.4480e+03,1.2480e+03,1.1920e+03,1.4190e+03,1.1110e+03,1.5580e+03,1.4910e+03,1.3920e+03,1.0430e+03,1.1270e+03,7.6800e+02,9.9400e+02,3.9200e+02,5.7100e+02,3.4700e+02,5.6700e+02,1.2800e+02,6.4000e+01,5.3000e+01,2.0000e+01,2.8700e+02,1.0400e+02
7.5400e+02,1.6610e+03,2.0150e+03,1.4250e+03,1.5820e+03,1.6740e+03,1.4700e+03,1.7870e+03,1.9290e+03,1.7530e+03,1.1700e+03,8.1300e+02,1.3620e+03,7.8700e+02,6.7000e+02,6.4700e+02,2.9800e+02,6.5800e+02,1.0300e+02,9.2000e+01,6.4000e+01,1.2400e+02,2.6500e+02,1.6500e+02
9.9200e+02,1.7840e+03,2.9260e+03,1.8320e+03,1.6950e+03,2.1270e+03,2.0220e+03,1.6470e+03,2.6710e+03,2.1110e+03,1.3190e+03,9.9800e+02,2.3670e+03,7.5000e+02,5.2700e+02,6.5000e+02,3.9800e+02,5.6200e+02,5.0000e+01,2.3200e+02,1.2000e+02,3.2100e+02,1.4900e+02,2.4900e+02
7.9000e+02,1.9680e+03,3.8830e+03,1.9660e+03,2.0750e+03,2.7900e+03,2.6320e+03,1.8260e+03,2.9280e+03,2.8050e+03,8.9900e+02,1.7590e+03,2.5430e+03,1.1640e+03,3.9500e+02,7.7500e+02,4.8900e+02,4.5800e+02,8.2000e+01,1.8400e+02,1.4900e+02,3.7800e+02,5.8000e+01,4.1500e+02
8.0400e+02,2.0980e+03,3.9400e+03,2.7650e+03,2.8670e+03,3.3680e+03,3.6140e+03,2.4010e+03,2.8500e+03,3.8910e+03,2.0450e+03,2.9550e+03,2.3160e+03,1.4680e+03,8.4300e+02,8.8800e+02,5.4700e+02,4.8300e+02,8.0000e+00,1.1600e+02,1.2200e+02,5.2600e+02,5.8000e+01,5.4300e+02
1.1630e+03,2.6950e+03,3.9410e+03,3.6300e+03,2.9830e+03,4.0730e+03,5.3770e+03,4.2890e+03,3.0140e+03,4.9590e+03,4.8260e+03,3.5270e+03,2.9310e+03,1.8940e+03,1.2230e+03,8.3600e+02,5.7800e+02,4.0800e+02,0.0000e+00,1.6500e+02,2.2700e+02,5.1300e+02,3.2900e+02,8.4600e+02
1.5380e+03,3.6500e+03,4.2850e+03,3.8690e+03,2.8950e+03,5.1360e+03,7.2200e+03,6.2780e+03,2.6500e+03,5.6130e+03,8.6330e+03,5.2330e+03,4.0940e+03,2.8360e+03,1.1450e+03,9.7900e+02,6.7400e+02,1.8000e+02,0.0000e+00,9.0000e+01,5.3400e+02,4.3600e+02,5.5900e+02,8.4400e+02
2.1240e+03,3.9420e+03,4.8480e+03,5.6960e+03,3.3830e+03,8.1170e+03,8.2260e+03,6.0660e+03,3.3000e+03,4.8950e+03,1.0061e+04,6.4560e+03,3.4020e+03,3.1740e+03,1.3860e+03,1.4440e+03,4.2400e+02,2.3400e+02,0.0000e+00,3.3500e+02,9.9400e+02,5.2100e+02,9.6500e+02,7.3400e+02
2.0520e+03,4.7660e+03,5.9070e+03,7.2830e+03,6.9850e+03,9.2060e+03,8.0660e+03,3.9320e+03,3.4360e+03,2.1100e+03,1.8730e+03,4.6820e+03,2.4030e+03,1.2810e+03,7.6600e+02,9.7400e+02,1.3510e+03,2.9000e+02,1.2400e+02,3.9900e+02,1.3170e+03,5.3200e+02,1.2750e+03,1.9880e+03
3.0770e+03,5.6290e+03,6.6570e+03,7.9840e+03,7.3410e+03,7.8330e+03,3.7040e+03,2.9390e+03,2.0670e+03,1.5510e+03,1.7390e+03,6.9500e+02,9.1900e+02,1.6310e+03,5.7400e+02,6.4600e+02,4.1600e+02,1.6300e+02,1.6100e+02,4.7300e+02,2.4600e+02,5.5500e+02,2.0320e+03,2.3200e+03
3.1150e+03,3.0740e+03,6.4780e+03,4.8650e+03,6.0420e+03,4.9970e+03,1.8800e+03,5.7300e+02,5.3000e+01,1.8000e+01,0.0000e+00,0.0000e+00,1.0000e+00,6.7600e+02,1.7000e+02,3.3700e+02,8.0300e+02,3.4800e+02,0.0000e+00,2.2800e+02,4.5100e+02,5.3200e+02,2.2110e+03,3.5520e+03
3.0250e+03,2.0210e+03,3.4260e+03,2.7170e+03,2.6210e+03,1.0110e+03,2.1100e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,7.3500e+02,2.2600e+02,4.0000e+01,4.3200e+02,2.7100e+02,3.1000e+01,1.0300e+03,2.3530e+03
1.4420e+03,1.7350e+03,5.2600e+02,2.3090e+03,1.0720e+03,2.8100e+02,5.9000e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.2000e+02,2.6600e+02,8.9000e+01,1.5350e+03,1.8350e+03
1.1620e+03,1.4670e+03,5.9500e+02,1.0000e+02,3.4000e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.9000e+01,4.0400e+02,9.8000e+01,1.0690e+03,1.1400e+03
0.0000e+00,7.3900e+02,2.3000e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,7.8000e+01,1.1200e+02,4.0100e+02,2.6500e+02
0.0000e+00,2.2200e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.3000e+02,1.7900e+02,2.6600e+02,0.0000e+00
0.0000e+00,3.6900e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,5.5000e+01,2.2300e+02,1.4700e+02,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
