# Absolute intensity in pT^2 in each L*/MLT bin in Figure 8g
0.0000e+00,1.3214e+01,1.5304e+00,1.6105e+01,7.4642e+00,3.3154e-01,1.9044e+02,1.1458e+02,4.4757e+01,1.5291e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,nan,0.0000e+00,0.0000e+00
0.0000e+00,1.1129e+01,3.4727e+01,1.4988e+01,2.7613e+00,3.6920e+00,6.3333e+01,2.4145e+01,8.0433e+00,1.9848e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,nan,0.0000e+00,0.0000e+00
0.0000e+00,5.8587e-01,3.0498e+00,8.1440e+01,9.1013e-02,1.3840e+01,8.4521e+01,2.6366e+00,8.3957e+00,3.8713e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,nan,0.0000e+00,0.0000e+00,nan,0.0000e+00,0.0000e+00
1.4656e-01,1.6333e+01,2.2264e+00,1.6546e+02,3.9365e-01,1.2942e+01,1.3871e+02,1.3514e+01,2.2597e+00,7.1192e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,nan,0.0000e+00,0.0000e+00,nan,0.0000e+00,0.0000e+00
3.8934e-01,1.1111e+01,7.0060e-01,4.2036e+01,5.0613e+00,5.6031e+00,1.1997e+02,7.8817e+01,1.0432e+01,4.6066e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,nan,0.0000e+00,0.0000e+00
4.8164e-01,2.3357e+00,1.0775e+01,3.2661e+01,1.9534e-01,6.0284e+00,8.8367e+01,1.1237e+02,2.9911e+02,1.5035e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
8.0701e-01,8.7362e-01,4.0323e+01,5.0788e+01,3.7286e-02,1.0989e+01,3.0846e+01,1.3369e+02,3.4391e+01,1.1707e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
6.9152e-01,1.5152e-01,1.1812e+02,6.7153e+00,3.1182e+00,5.8053e+00,1.5567e+01,1.1938e+02,4.0308e+01,2.8552e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
4.6407e-02,6.0756e-02,5.2161e+01,1.1272e+00,2.3532e+00,1.2903e+01,1.6624e+01,1.0392e+02,1.1746e+01,5.4029e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.4937e-02,4.7656e+00,6.9059e+00,1.1538e+00,2.1381e+00,4.8283e-02,6.6744e+01,5.3967e+01,5.7431e+01,7.4971e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
8.0798e-02,3.8323e+00,9.4462e-01,3.9510e+00,4.9757e+00,7.0868e-02,7.7985e+00,3.5314e+01,5.8709e+01,5.7424e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
5.0582e+00,1.4683e+00,1.4860e-02,1.6804e+00,6.4772e+00,2.6314e+00,1.0105e+00,2.5822e+01,3.8020e+01,6.7986e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
4.2296e+00,4.1471e-01,1.4091e-01,2.4366e+00,3.6708e+00,2.3620e-01,3.5890e-01,2.9651e+01,3.1289e+01,0.0000e+00,nan,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.1987e-01,3.2000e-01,4.2289e-01,2.6349e+00,5.4703e-01,9.5877e-02,4.0268e-01,2.8528e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.3730e+00,3.5561e-02,3.7402e-02,5.5637e-01,9.2613e-01,6.0905e-02,4.0449e-01,9.2054e+00,1.0907e+01,0.0000e+00,0.0000e+00,nan,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,nan,0.0000e+00,nan,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.3704e-04,1.3336e+01,1.5860e-02,3.4002e-01,1.5685e+00,3.3095e-04,0.0000e+00,7.4065e-04,0.0000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.0000e+00,nan,nan,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
8.5660e-02,2.9654e+00,2.9395e-01,3.2788e-01,4.9684e-03,9.5734e-03,0.0000e+00,0.0000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.1473e+00,0.0000e+00,8.1068e-02,6.5422e-03,6.6261e-01,0.0000e+00,1.5873e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000e+00,0.0000e+00,nan,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.8518e-03,nan,3.2826e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000e+00,0.0000e+00,nan
0.0000e+00,0.0000e+00,0.0000e+00,nan,0.0000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000e+00,0.0000e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000e+00,0.0000e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
